target_substrate,k,subset_hash,subset,mode,best_beta,bnn_spearman,null_spearman,bnn_mae,null_mae,bnn_ndcg,null_ndcg,bnn_ndcg_overall,null_ndcg_overall,bnn_per_pos_top1,null_per_pos_top1,bnn_top3,null_top3,bnn_top5,null_top5,delta_spearman,delta_mae,n_rows
Acetone,2,ea208c,"4-Hydroxybutan-2-one,Formaldehyde",distance_weighted,0.0,0.7781643250449921,0.8256230140891557,0.7020717909337013,0.6628298863771505,0.9657524237284765,0.972766628999711,0.9683440166629694,0.9761785111660292,0.3,0.5,0.6666666666666666,0.6666666666666666,0.4,0.6,-0.047458689044163616,-0.039241904556550855,200
Acetone,2,4b0849,"4-Hydroxybutan-2-one,Glycoaldehyde",nearest,0.0,0.323932538675303,,0.6602352136642391,1.0817524731162138,0.9355817890092595,0.792548616010358,0.9405174423521239,0.7552091261182756,0.8,0.1,1.0,0.0,0.6,0.0,,0.4215172594519747,200
Acetone,2,4b0849,"4-Hydroxybutan-2-one,Glycoaldehyde",avg_all,0.0,0.25105771092174556,0.5627653383487321,0.8609478325662139,0.8625912514331884,0.9270324581294475,0.9506823131482666,0.9385996115024574,0.94324248931071,0.8,0.8,1.0,1.0,0.6,0.6,-0.31170762742698654,0.0016434188669744998,200
Acetone,2,4b0849,"4-Hydroxybutan-2-one,Glycoaldehyde",distance_weighted,0.0,0.25105771092174556,0.5627653383487321,0.860086726231795,0.8777676326039381,0.9270324581294475,0.9506823131482666,0.9385996115024574,0.94324248931071,0.8,0.8,1.0,1.0,0.6,0.6,-0.31170762742698654,0.017680906372143035,200
Acetone,2,77e0d9,"4-Hydroxybutan-2-one,Glyoxylic acid",nearest,0.0,0.26705466982150355,,1.0684080486162137,1.0817524731162138,0.7338496218528372,0.792548616010358,0.8479826939838621,0.7552091261182756,0.2,0.1,0.0,0.0,0.0,0.0,,0.013344424500000063,200
Acetone,2,77e0d9,"4-Hydroxybutan-2-one,Glyoxylic acid",avg_all,0.0,0.26705466982150355,,1.0749057958662136,1.0817524731162138,0.7338496218528372,0.792548616010358,0.8479826939838621,0.7552091261182756,0.2,0.1,0.0,0.0,0.0,0.0,,0.0068466772500002104,200
Acetone,2,77e0d9,"4-Hydroxybutan-2-one,Glyoxylic acid",distance_weighted,0.0,0.26705466982150355,,1.0748169409203296,1.0817524731162138,0.7338496218528372,0.792548616010358,0.8479826939838621,0.7552091261182756,0.2,0.1,0.0,0.0,0.0,0.0,,0.006935532195884164,200
Acetone,2,cf831f,"4-Hydroxybutan-2-one,Methylglyoxal",nearest,0.0,0.05820220250816623,,1.0812153021162139,1.0817524731162138,0.7113240041665397,0.792548616010358,0.8212964077013702,0.7552091261182756,0.0,0.1,0.0,0.0,0.0,0.0,,0.0005371709999999474,200
Acetone,2,cf831f,"4-Hydroxybutan-2-one,Methylglyoxal",avg_all,0.0,-0.009851273145713857,,1.0812716061162138,1.0817524731162138,0.6655480689125179,0.792548616010358,0.7952634925605155,0.7552091261182756,0.0,0.1,0.0,0.0,0.0,0.0,,0.00048086700000005145,200
Acetone,2,cf831f,"4-Hydroxybutan-2-one,Methylglyoxal",distance_weighted,0.0,-0.009851273145713857,,1.0812706598978143,1.0817524731162138,0.6655480689125179,0.792548616010358,0.7952634925605155,0.7552091261182756,0.0,0.1,0.0,0.0,0.0,0.0,,0.0004818132183994628,200
Acetone,2,2f2851,"4-Hydroxybutan-2-one,Phenylacetaldehyde",nearest,0.0,,,1.0810894431162137,1.0817524731162138,0.792548616010358,0.792548616010358,0.7552091261182756,0.7552091261182756,0.1,0.1,0.0,0.0,0.0,0.0,,0.0006630300000001199,200
Acetone,2,2f2851,"4-Hydroxybutan-2-one,Phenylacetaldehyde",avg_all,0.0,0.9305440711772037,0.9305440711772037,0.6097405364187138,0.6090566992762632,0.9573818508998968,0.9573818508998968,0.9857484222396645,0.9857484222396645,0.7,0.7,0.6666666666666666,0.6666666666666666,0.4,0.4,0.0,-0.0006838371424506828,200
Acetone,2,2f2851,"4-Hydroxybutan-2-one,Phenylacetaldehyde",distance_weighted,0.0,0.9305440711772037,0.9305440711772037,0.6260575562221876,0.6270797559621877,0.9573818508998968,0.9573818508998968,0.9857484222396645,0.9857484222396645,0.7,0.7,0.6666666666666666,0.6666666666666666,0.4,0.4,0.0,0.0010221997400000626,200
Acetone,2,66d863,"4-Hydroxybutan-2-one,Pyruvate",nearest,0.0,0.14335603581881373,0.22969934765709277,0.9617637523456767,1.0262985500100805,0.7993162348784807,0.8604088025328123,0.8918772515328129,0.8484882466455124,0.4,0.4,1.0,1.0,0.6,0.6,-0.08634331183827904,0.06453479766440384,200
Acetone,2,66d863,"4-Hydroxybutan-2-one,Pyruvate",avg_all,0.0,0.10433820868194496,0.22969934765709277,0.9731066730662138,1.052273747027213,0.81832875770267,0.8604088025328123,0.883233689705853,0.8484882466455124,0.4,0.4,0.6666666666666666,1.0,0.6,0.6,-0.1253611389751478,0.0791670739609992,200
Acetone,2,66d863,"4-Hydroxybutan-2-one,Pyruvate",distance_weighted,0.0,0.1036592625406835,0.22969934765709277,0.9730524844268176,1.050691292584235,0.81832875770267,0.8604088025328123,0.8832278340430737,0.8484882466455124,0.4,0.4,0.6666666666666666,1.0,0.6,0.6,-0.12604008511640927,0.07763880815741753,200
Acetone,2,f80bd7,"Acetaldehyde,Formaldehyde",formaldehyde,0.0,0.8273493533065246,0.836024092105289,0.4004476227038057,0.35127831157132144,0.9763152099146343,0.9727510323906392,0.9734967799213864,0.9770151086184747,0.6,0.5,0.6666666666666666,0.6666666666666666,0.4,0.6,-0.008674738798764459,-0.04916931113248424,198
Acetone,2,f80bd7,"Acetaldehyde,Formaldehyde",nearest,0.0,0.8914539708948311,0.9467038174680409,0.15371844914076846,0.14184088334161143,0.98803106426233,0.9853582419856215,0.9882694273306725,0.9889674331897943,0.8,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.05524984657320975,-0.011877565799157025,200
Acetone,2,f80bd7,"Acetaldehyde,Formaldehyde",avg_all,0.0,0.9086628084537343,0.9132322134332154,0.22790199520387752,0.20483838932604337,0.9922944520201578,0.9914278250098054,0.9919294718383891,0.9920365162274443,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.0045694049794811065,-0.023063605877834154,200
Acetone,2,f80bd7,"Acetaldehyde,Formaldehyde",distance_weighted,0.0,0.9088571302346052,0.9158773505747494,0.21874371206828222,0.1941616250386191,0.9925918968631231,0.9930465866188779,0.99198288001272,0.9926322705083038,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.0070202203401441565,-0.024582087029663108,200
Acetone,2,e2b69d,"Acetaldehyde,Glycoaldehyde",nearest,0.0,0.4069619884901651,0.9467038174680409,0.6701519064719573,0.14184088334161143,0.9363817357230844,0.9853582419856215,0.9506568164574889,0.9889674331897943,0.7,0.8,1.0,0.6666666666666666,0.6,0.4,-0.5397418289778757,-0.5283110231303458,200
Acetone,2,e2b69d,"Acetaldehyde,Glycoaldehyde",avg_all,0.0,0.8809070496313655,0.9248536799513113,0.3968531950559357,0.38085418674021254,0.9807912542125743,0.9833123762690714,0.9880561525623281,0.988548018366441,0.7,0.8,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.043946630319945834,-0.01599900831572315,200
Acetone,2,e2b69d,"Acetaldehyde,Glycoaldehyde",distance_weighted,0.0,0.8809416656571077,0.9248968159128482,0.4003157645176975,0.3195554303874073,0.9807912542125743,0.983307730040701,0.9880635476546776,0.9882580494393015,0.7,0.8,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.04395515025574048,-0.08076033413029021,200
Acetone,2,62d7a3,"Acetaldehyde,Glyoxylic acid",nearest,0.0,0.8955079319438468,0.9467038174680409,0.19253966979971993,0.14184088334161143,0.9846568222039529,0.9853582419856215,0.9889806439193973,0.9889674331897943,0.8,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.051195885524194074,-0.05069878645810849,200
Acetone,2,62d7a3,"Acetaldehyde,Glyoxylic acid",avg_all,0.0,0.8951161414706741,0.9467038174680409,0.5745632523309638,0.5753196325901098,0.9846568222039529,0.9853582419856215,0.9889656525164868,0.9889674331897943,0.8,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.0515876759973668,0.0007563802591459279,200
Acetone,2,62d7a3,"Acetaldehyde,Glyoxylic acid",distance_weighted,0.0,0.8951161414706741,0.9467038174680409,0.5722482949522619,0.46688935481041144,0.9846568222039529,0.9853582419856215,0.9889656525164868,0.9889674331897943,0.8,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.0515876759973668,-0.10535894014185049,200
Acetone,2,c1f38c,"Acetaldehyde,Methylglyoxal",nearest,0.0,0.0946433612905603,0.9467038174680409,1.177126955495633,0.14184088334161143,0.7539336044133185,0.9853582419856215,0.8260488964169704,0.9889674331897943,0.0,0.8,0.0,0.6666666666666666,0.0,0.4,-0.8520604561774806,-1.0352860721540216,200
Acetone,2,c1f38c,"Acetaldehyde,Methylglyoxal",avg_all,0.0,0.6522878678006891,0.9467038174680409,1.097801485174083,0.5753196325901098,0.8972142925803736,0.9853582419856215,0.9438871698016177,0.9889674331897943,0.3,0.8,0.0,0.6666666666666666,0.0,0.4,-0.29441594966735174,-0.5224818525839732,200
Acetone,2,c1f38c,"Acetaldehyde,Methylglyoxal",distance_weighted,0.0,0.6444253095900669,0.9467038174680409,1.0927683408904745,0.5525724685195036,0.897370859966566,0.9853582419856215,0.942990940119689,0.9889674331897943,0.3,0.8,0.0,0.6666666666666666,0.0,0.4,-0.30227850787797395,-0.5401958723709709,200
Acetone,2,fbf332,"Acetaldehyde,Phenylacetaldehyde",nearest,0.0,0.8987807554452466,0.9467038174680409,0.2038480465432135,0.14184088334161143,0.9839224817326894,0.9853582419856215,0.9895627320916501,0.9889674331897943,0.7,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.04792306202279428,-0.06200716320160207,200
Acetone,2,fbf332,"Acetaldehyde,Phenylacetaldehyde",avg_all,0.0,0.8968076063648944,0.9464294704243348,0.19865973476329743,0.15715755154591615,0.9819044201573967,0.9858555842992128,0.9882864317137084,0.9897722969221472,0.7,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.04962186405944036,-0.04150218321738128,200
Acetone,2,fbf332,"Acetaldehyde,Phenylacetaldehyde",distance_weighted,0.0,0.8966368864197568,0.9469535083433295,0.1983705105672134,0.153702590625836,0.9819044201573967,0.9857929265072439,0.9882753072084297,0.9896998732386765,0.7,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.05031662192357267,-0.04466791994137739,200
Acetone,2,bd71fd,"Acetaldehyde,Pyruvate",nearest,0.0,0.23732353884911997,0.9467038174680409,0.9578995236215198,0.14184088334161143,0.7929826851030377,0.9853582419856215,0.920904636643228,0.9889674331897943,0.3,0.8,1.0,0.6666666666666666,0.6,0.4,-0.709380278618921,-0.8160586402799084,200
Acetone,2,bd71fd,"Acetaldehyde,Pyruvate",avg_all,0.0,0.8719328449577045,0.946433426815827,0.4948887600992682,0.546996709351885,0.964341343992958,0.985350880690609,0.9891424864532941,0.9894919267124038,0.5,0.8,1.0,1.0,0.6,0.6,-0.07450058185812247,0.05210794925261686,200
Acetone,2,bd71fd,"Acetaldehyde,Pyruvate",distance_weighted,0.0,0.8717259355311091,0.946433426815827,0.4980368528688098,0.4960203128135678,0.964326439538012,0.985350880690609,0.9891184038483979,0.9894919267124038,0.5,0.8,1.0,1.0,0.6,0.6,-0.07470749128471788,-0.0020165400552419888,200
Acetone,2,5b2c79,"Formaldehyde,Glycoaldehyde",formaldehyde,0.0,0.8323042698246123,0.836024092105289,0.36217990777662856,0.35127831157132144,0.972302848246199,0.9727510323906392,0.9774700314180687,0.9770151086184747,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.003719822280676799,-0.010901596205307118,198
Acetone,2,5b2c79,"Formaldehyde,Glycoaldehyde",nearest,0.0,0.5627653383487321,0.8321108974329534,0.6603833844959758,0.3560877804346612,0.9506823131482666,0.972766628999711,0.94324248931071,0.9765377365166305,0.8,0.5,1.0,0.6666666666666666,0.6,0.6,-0.2693455590842213,-0.30429560406131456,200
Acetone,2,5b2c79,"Formaldehyde,Glycoaldehyde",avg_all,0.0,0.8438849204752804,0.8500107735009484,0.4676029853329742,0.46542953869547077,0.9835497927843025,0.9851578476363878,0.9856476988255914,0.9858586023605901,0.7,0.7,1.0,1.0,0.6,0.6,-0.006125853025668038,-0.0021734466375034067,200
Acetone,2,5b2c79,"Formaldehyde,Glycoaldehyde",distance_weighted,0.0,0.8449081327284206,0.8501556880895782,0.485641739397157,0.44425490379441857,0.9848662237419896,0.9843731607827232,0.986245661871274,0.9858770524983174,0.7,0.7,1.0,1.0,0.6,0.6,-0.005247555361157619,-0.041386835602738425,200
Acetone,2,d53e82,"Formaldehyde,Glyoxylic acid",formaldehyde,0.0,0.78089966438939,0.836024092105289,0.8198302841361089,0.35127831157132144,0.9729738585985794,0.9727510323906392,0.9690521753465773,0.9770151086184747,0.4,0.5,0.3333333333333333,0.6666666666666666,0.2,0.6,-0.055124427715899094,-0.4685519725647875,198
Acetone,2,d53e82,"Formaldehyde,Glyoxylic acid",nearest,0.0,-0.035408051429229266,0.8304517906895074,1.0812808691162137,0.35829040570931947,0.7707640709708798,0.972766628999711,0.7643218690847539,0.9764265943874305,0.1,0.5,0.0,0.6666666666666666,0.0,0.6,-0.8658598421187367,-0.7229904634068942,200
Acetone,2,d53e82,"Formaldehyde,Glyoxylic acid",avg_all,0.0,0.7653889383906345,0.8256230140891557,0.6658837316931127,0.6801876166465826,0.9729982793295324,0.972766628999711,0.9681030603697767,0.9761785111660292,0.4,0.5,0.3333333333333333,0.6666666666666666,0.2,0.6,-0.06023407569852124,0.014303884953469903,200
Acetone,2,d53e82,"Formaldehyde,Glyoxylic acid",distance_weighted,0.0,0.7653889383906345,0.8256230140891557,0.6967357741315732,0.6403157415988988,0.9729982793295324,0.972766628999711,0.9681030603697767,0.9761785111660292,0.4,0.5,0.3333333333333333,0.6666666666666666,0.2,0.6,-0.06023407569852124,-0.05642003253267436,200
Acetone,2,c87764,"Formaldehyde,Methylglyoxal",formaldehyde,0.0,0.8309714255183266,0.836024092105289,0.3550769353722052,0.35127831157132144,0.9739244884937305,0.9727510323906392,0.9772275185765744,0.9770151086184747,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.005052666586962462,-0.003798623800883749,198
Acetone,2,c87764,"Formaldehyde,Methylglyoxal",nearest,0.0,,,1.0817524731162138,1.0817524731162138,0.792548616010358,0.792548616010358,0.7552091261182756,0.7552091261182756,0.1,0.1,0.0,0.0,0.0,0.0,,0.0,200
Acetone,2,c87764,"Formaldehyde,Methylglyoxal",avg_all,0.0,0.8168543890808345,0.8256230140891557,0.6849395233259638,0.6801876166465826,0.9739397935452351,0.972766628999711,0.976273423299299,0.9761785111660292,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.008768625008321207,-0.00475190667938119,200
Acetone,2,c87764,"Formaldehyde,Methylglyoxal",distance_weighted,0.0,0.8168543890808345,0.8256230140891557,0.7281550098315404,0.7094117283824033,0.9739397935452351,0.972766628999711,0.976273423299299,0.9761785111660292,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.008768625008321207,-0.01874328144913706,200
Acetone,2,c9a9a9,"Formaldehyde,Phenylacetaldehyde",formaldehyde,0.0,0.8382520079621124,0.836024092105289,0.3748458397868236,0.35127831157132144,0.9734007013614857,0.9727510323906392,0.9749300204185007,0.9770151086184747,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6,0.6,0.0022279158568233592,-0.023567528215502176,198
Acetone,2,c9a9a9,"Formaldehyde,Phenylacetaldehyde",nearest,0.0,0.8641973061911455,0.8360512759486376,0.2564261407277234,0.3533990238495401,0.954697939315114,0.972766628999711,0.9776044475584182,0.9768408777002593,0.8,0.5,0.3333333333333333,0.6666666666666666,0.2,0.6,0.028146030242507947,0.09697288312181668,200
Acetone,2,c9a9a9,"Formaldehyde,Phenylacetaldehyde",avg_all,0.0,0.8878445446770461,0.9049534010156649,0.26790869212354934,0.22851868426710184,0.9867796974315169,0.9905427107190166,0.983840542732986,0.9903490564251223,0.8,0.7,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.017108856338618805,-0.0393900078564475,200
Acetone,2,c9a9a9,"Formaldehyde,Phenylacetaldehyde",distance_weighted,0.0,0.887414835088693,0.9039089555993248,0.264025098844422,0.23467015760225352,0.9858316363464479,0.9903635933733463,0.9836449341158441,0.9901781612208984,0.8,0.7,0.6666666666666666,0.6666666666666666,0.4,0.6,-0.016494120510631816,-0.029354941242168475,200
Acetone,2,2edb14,"Formaldehyde,Pyruvate",formaldehyde,0.0,0.8234660943484524,0.836024092105289,0.4003075026728439,0.35127831157132144,0.976465254594863,0.9727510323906392,0.9788029640394108,0.9770151086184747,0.5,0.5,0.6666666666666666,0.6666666666666666,0.4,0.6,-0.012557997756836636,-0.04902919110152243,198
Acetone,2,2edb14,"Formaldehyde,Pyruvate",nearest,0.0,0.1047656942000887,0.22969934765709277,1.0215411922233244,1.0262985500100805,0.7757485285245289,0.8604088025328123,0.8862416358163009,0.8484882466455124,0.5,0.4,1.0,1.0,0.6,0.6,-0.12493365345700407,0.004757357786756122,200
Acetone,2,2edb14,"Formaldehyde,Pyruvate",avg_all,0.0,0.8056604636742946,0.827695946665159,0.6959927416687138,0.651816141974534,0.9718651158145473,0.9749272579013747,0.9767397394597822,0.9751504085531729,0.5,0.5,1.0,1.0,0.6,0.6,-0.02203548299086444,-0.04417659969417986,200
Acetone,2,2edb14,"Formaldehyde,Pyruvate",distance_weighted,0.0,0.8037235396884479,0.827695946665159,0.7266999653708802,0.6557408460009648,0.9676534799532714,0.9749272579013747,0.9763533367322199,0.9751504085531729,0.5,0.5,1.0,1.0,0.6,0.6,-0.023972406976711103,-0.07095911936991539,200
Acetone,2,a32fa3,"Glycoaldehyde,Glyoxylic acid",nearest,0.0,0.3261151288422047,,0.6951259169899506,1.0817524731162138,0.9222024912154755,0.792548616010358,0.9448740751411732,0.7552091261182756,0.8,0.1,1.0,0.0,0.6,0.0,,0.3866265561262632,200
Acetone,2,a32fa3,"Glycoaldehyde,Glyoxylic acid",avg_all,0.0,0.3262033318536067,0.5627653383487321,0.8614957483499637,0.8625912514331884,0.9271447376672735,0.9506823131482666,0.9450166212441085,0.94324248931071,0.8,0.8,1.0,1.0,0.6,0.6,-0.23656200649512538,0.0010955030832247026,200
Acetone,2,a32fa3,"Glycoaldehyde,Glyoxylic acid",distance_weighted,0.0,0.3260656544784958,0.5627653383487321,0.8578585163380137,0.8654382756355352,0.9271459055207748,0.9506823131482666,0.9450182969909188,0.94324248931071,0.8,0.8,1.0,1.0,0.6,0.6,-0.23669968387023632,0.007579759297521527,200
Acetone,2,cd7add,"Glycoaldehyde,Methylglyoxal",nearest,0.0,0.09847969583123216,,1.0785228856162137,1.0817524731162138,0.7555752758943404,0.792548616010358,0.8793436216612955,0.7552091261182756,0.1,0.1,0.0,0.0,0.0,0.0,,0.0032295875000001306,200
Acetone,2,cd7add,"Glycoaldehyde,Methylglyoxal",avg_all,0.0,0.46192974819759863,0.5627653383487321,0.8753463085112138,0.8625912514331884,0.9369992828732521,0.9506823131482666,0.9545253785486841,0.94324248931071,0.9,0.8,0.6666666666666666,1.0,0.6,0.6,-0.10083559015113347,-0.012755057078025378,200
Acetone,2,cd7add,"Glycoaldehyde,Methylglyoxal",distance_weighted,0.0,0.4625896401370563,0.5627653383487321,0.8779624026733635,0.9027888971570082,0.9369992828732521,0.9506823131482666,0.9546015032722572,0.94324248931071,0.9,0.8,0.6666666666666666,1.0,0.6,0.6,-0.10017569821167582,0.024826494483644712,200
Acetone,2,405f71,"Glycoaldehyde,Phenylacetaldehyde",nearest,0.0,0.4333588129942507,0.9305440711772037,0.7490405301088084,0.17822028131438183,0.9444433819293139,0.9573818508998968,0.9431964914037712,0.9857484222396645,0.5,0.7,0.3333333333333333,0.6666666666666666,0.2,0.4,-0.497185258182953,-0.5708202487944266,200
Acetone,2,405f71,"Glycoaldehyde,Phenylacetaldehyde",avg_all,0.0,0.8616927951608806,0.9232297491972333,0.4991936092701781,0.40429037920788424,0.980006815565855,0.9810320827005088,0.9861340108258309,0.9870098847762537,0.7,0.9,0.6666666666666666,0.6666666666666666,0.4,0.6,-0.06153695403635273,-0.09490323006229384,200
Acetone,2,405f71,"Glycoaldehyde,Phenylacetaldehyde",distance_weighted,0.0,0.8608612238152104,0.9232371762603786,0.5078780711888692,0.3963922398520636,0.9792493137464572,0.9810320827005088,0.9859647471604418,0.9870259478299599,0.7,0.9,0.6666666666666666,0.6666666666666666,0.4,0.6,-0.06237595244516825,-0.11148583133680556,200
Acetone,2,420711,"Glycoaldehyde,Pyruvate",nearest,0.0,0.49142222320602535,0.22969934765709277,0.674270232019703,1.0262985500100805,0.9240995210616283,0.8604088025328123,0.9530903592889991,0.8484882466455124,0.7,0.4,0.6666666666666666,1.0,0.6,0.6,0.2617228755489326,0.3520283179903775,200
Acetone,2,420711,"Glycoaldehyde,Pyruvate",avg_all,0.0,0.3994883424494043,0.5707399039930057,0.8427734375117528,0.8339649212536208,0.9279821324762478,0.9539330541215213,0.941959903902788,0.9392026025668583,0.7,0.8,1.0,1.0,0.6,0.6,-0.17125156154360138,-0.00880851625813206,200
Acetone,2,420711,"Glycoaldehyde,Pyruvate",distance_weighted,0.0,0.39939472134280446,0.5708401466219486,0.8425410011615702,0.8575207021664866,0.9279821324762478,0.9539330541215213,0.9419546360566994,0.9390569024961212,0.7,0.8,1.0,1.0,0.6,0.6,-0.17144542527914414,0.014979701004916413,200
Acetone,2,fab426,"Glyoxylic acid,Methylglyoxal",nearest,0.0,0.0789267337139081,,1.0523502606162138,1.0817524731162138,0.721757036509652,0.792548616010358,0.7915286310439653,0.7552091261182756,0.0,0.1,0.0,0.0,0.0,0.0,,0.02940221249999997,200
Acetone,2,fab426,"Glyoxylic acid,Methylglyoxal",avg_all,0.0,0.09446713425041828,,1.0295222771162138,1.0817524731162138,0.6984876726827502,0.792548616010358,0.8216985553928099,0.7552091261182756,0.0,0.1,0.0,0.0,0.0,0.0,,0.052230196000000007,200
Acetone,2,fab426,"Glyoxylic acid,Methylglyoxal",distance_weighted,0.0,0.0943263099638762,,1.0302179200798438,1.0817524731162138,0.6987908709196111,0.792548616010358,0.8218746478528036,0.7552091261182756,0.0,0.1,0.0,0.0,0.0,0.0,,0.05153455303637,200
Acetone,2,31fb0c,"Glyoxylic acid,Phenylacetaldehyde",nearest,0.0,0.07469598850349513,0.9305440711772037,1.0598065791162137,0.17822028131438183,0.7195317990401044,0.9573818508998968,0.8650006962008874,0.9857484222396645,0.0,0.7,0.0,0.6666666666666666,0.0,0.4,-0.8558480826737086,-0.8815862978018318,200
